04-01-2026 12.07,46.51333618,-54.61333466
04-01-2026 12.07,45.90666962,-54.61333466
04-01-2026 12.07,46.59999847,-54.61333466
04-01-2026 12.07,46.20999908,-54.61333466
04-01-2026 12.08,46.55666351,-54.61333466
04-01-2026 12.08,45.77666473,-54.61333466
04-01-2026 12.08,46.03666687,-54.61333466
04-01-2026 12.08,46.20999908,-54.61333466
04-01-2026 12.08,45.81999969,-54.61333466
04-01-2026 12.08,46.3833313,-54.61333466
04-01-2026 12.08,45.73332977,-54.61333466
04-01-2026 12.08,45.86333466,-54.61333466
04-01-2026 12.08,46.42666626,-54.61333466
04-01-2026 12.08,46.47000122,-54.61333466
04-01-2026 12.08,45.77666473,-54.61333466
04-01-2026 12.08,45.73332977,-54.61333466
04-01-2026 12.09,45.81999969,-54.61333466
04-01-2026 12.09,45.81999969,-54.61333466
04-01-2026 12.09,45.60333252,-54.61333466
04-01-2026 12.09,45.5166626,-54.61333466
04-01-2026 12.09,45.86333466,-54.61333466
04-01-2026 12.09,45.81999969,-54.61333466
04-01-2026 12.09,45.81999969,-54.61333466
04-01-2026 12.09,46.25333405,-54.61333466
04-01-2026 12.09,45.60333252,-54.61333466
04-01-2026 12.09,45.55999756,-54.61333466
04-01-2026 12.09,46.25333405,-54.61333466
04-01-2026 12.09,46.20999908,-54.61333466
04-01-2026 12.10,45.43000031,-54.61333466
04-01-2026 12.10,45.5166626,-54.61333466
04-01-2026 12.10,46.16666412,-54.61333466
04-01-2026 12.10,45.86333466,-54.61333466
04-01-2026 12.10,45.47333527,-54.61333466
04-01-2026 12.10,45.47333527,-54.61333466
04-01-2026 12.10,45.38666534,-54.61333466
04-01-2026 12.10,46.12332916,-54.61333466
04-01-2026 12.10,46.03666687,-54.61333466
04-01-2026 12.10,45.34333038,-54.61333466
04-01-2026 12.10,46.08000183,-54.61333466
04-01-2026 12.10,46.03666687,-54.61333466
04-01-2026 12.11,45.81999969,-54.61333466
04-01-2026 12.11,45.43000031,-54.61333466
04-01-2026 12.11,45.25666809,-54.61333466
04-01-2026 12.11,45.86333466,-54.61333466
04-01-2026 12.11,45.94999695,-54.61333466
04-01-2026 12.11,45.64666748,-54.61333466
04-01-2026 12.11,45.29999542,-54.61333466
04-01-2026 12.11,45.25666809,-54.61333466
04-01-2026 12.11,45.69000244,-54.61333466
04-01-2026 12.11,45.81999969,-54.61333466
04-01-2026 12.11,45.86333466,-54.61333466
04-01-2026 12.11,45.38666534,-54.61333466
04-01-2026 12.12,45.12666321,-54.61333466
04-01-2026 12.12,45.29999542,-54.61333466
04-01-2026 12.12,45.12666321,-54.61333466
04-01-2026 12.12,45.5166626,-54.61333466
04-01-2026 12.12,45.69000244,-54.61333466
04-01-2026 12.12,45.77666473,-54.61333466
04-01-2026 12.12,45.16999817,-54.61333466
04-01-2026 12.12,45.21333313,-54.61333466
04-01-2026 12.12,45.34333038,-54.61333466
04-01-2026 12.12,44.95333099,-54.61333466
04-01-2026 12.12,45.5166626,-54.61333466
04-01-2026 12.12,45.34333038,-54.61333466
04-01-2026 12.13,45.34333038,-54.61333466
04-01-2026 12.13,45.64666748,-54.61333466
04-01-2026 12.13,45.60333252,-54.61333466
04-01-2026 12.13,45.34333038,-54.61333466
04-01-2026 12.13,44.90999603,-54.61333466
04-01-2026 12.13,44.90999603,-54.61333466
04-01-2026 12.13,45.16999817,-54.61333466
04-01-2026 12.13,44.95333099,-54.61333466
04-01-2026 12.13,45.25666809,-54.61333466
04-01-2026 12.13,45.5166626,-54.61333466
04-01-2026 12.13,45.5166626,-54.61333466
04-01-2026 12.13,45.12666321,-54.61333466
04-01-2026 12.14,45.16999817,-54.61333466
04-01-2026 12.14,45.12666321,-54.61333466
04-01-2026 12.14,44.73666382,-54.61333466
04-01-2026 12.14,45.34333038,-54.61333466
04-01-2026 12.14,45.43000031,-54.61333466
04-01-2026 12.14,45.34333038,-54.61333466
04-01-2026 12.14,44.95333099,-54.61333466
04-01-2026 12.14,45.25666809,-54.61333466
04-01-2026 12.14,44.77999878,-54.61333466
04-01-2026 12.14,45.21333313,-54.61333466
04-01-2026 12.14,44.82333374,-54.61333466
04-01-2026 12.14,44.51999664,-54.61333466
04-01-2026 12.15,44.8666687,-54.61333466
04-01-2026 12.15,44.5633316,-54.61333466
04-01-2026 12.15,45.04000092,-54.61333466
04-01-2026 12.15,44.51999664,-54.61333466
04-01-2026 12.15,44.69332886,-54.61333466
04-01-2026 12.15,44.47666931,-54.61333466
04-01-2026 12.15,44.8666687,-54.61333466
04-01-2026 12.15,45.04000092,-54.61333466
04-01-2026 12.15,44.43333435,-54.61333466
04-01-2026 12.15,44.77999878,-54.61333466
04-01-2026 12.15,45.16999817,-54.61333466
04-01-2026 12.15,45.08333588,-54.61333466
04-01-2026 12.16,44.43333435,-54.61333466
04-01-2026 12.16,44.77999878,-54.61333466
04-01-2026 12.16,45.08333588,-54.61333466
04-01-2026 12.16,44.60666656,-54.61333466
04-01-2026 12.16,44.51999664,-54.61333466
04-01-2026 12.16,44.34666443,-54.61333466
04-01-2026 12.16,44.26000214,-54.61333466
04-01-2026 12.16,44.82333374,-54.61333466
04-01-2026 12.16,44.99666595,-54.61333466
04-01-2026 12.16,44.5633316,-54.61333466
04-01-2026 12.16,44.90999603,-54.61333466
04-01-2026 12.16,44.5633316,-54.61333466
04-01-2026 12.17,44.90999603,-54.61333466
04-01-2026 12.17,44.51999664,-54.61333466
04-01-2026 12.17,44.82333374,-54.61333466
04-01-2026 12.17,44.34666443,-54.61333466
04-01-2026 12.17,44.90999603,-54.61333466
04-01-2026 12.17,44.77999878,-54.61333466
04-01-2026 12.17,44.8666687,-54.61333466
04-01-2026 12.17,44.82333374,-54.61333466
04-01-2026 12.17,44.82333374,-54.61333466
04-01-2026 12.17,44.77999878,-54.61333466
04-01-2026 12.17,44.77999878,-54.61333466
04-01-2026 12.17,44,-54.61333466
04-01-2026 12.18,44.21666718,-54.61333466
04-01-2026 12.18,44.04333496,-54.61333466
04-01-2026 12.18,44.38999939,-54.61333466
04-01-2026 12.18,44.04333496,-54.61333466
04-01-2026 12.18,44.73666382,-54.61333466
04-01-2026 12.18,44.04333496,-54.61333466
04-01-2026 12.18,44.73666382,-54.61333466
04-01-2026 12.18,44.08666229,-54.61333466
04-01-2026 12.18,44.5633316,-54.61333466
04-01-2026 12.18,43.95666504,-54.61333466
04-01-2026 12.18,44,-54.61333466
04-01-2026 12.18,43.95666504,-54.61333466
04-01-2026 12.19,43.87000275,-54.61333466
04-01-2026 12.19,44.30332947,-54.61333466
04-01-2026 12.19,44,-54.61333466
04-01-2026 12.19,44.21666718,-54.61333466
04-01-2026 12.19,43.78333282,-54.61333466
04-01-2026 12.19,43.78333282,-54.61333466
04-01-2026 12.19,44.08666229,-54.61333466
04-01-2026 12.19,44.04333496,-54.61333466
04-01-2026 12.19,44,-54.61333466
04-01-2026 12.19,44.51999664,-54.61333466
04-01-2026 12.19,43.73999786,-54.61333466
04-01-2026 12.19,43.73999786,-54.61333466
04-01-2026 12.20,44.47666931,-54.61333466
04-01-2026 12.20,43.78333282,-54.61333466
04-01-2026 12.20,43.6966629,-54.61333466
04-01-2026 12.20,43.95666504,-54.61333466
04-01-2026 12.20,43.95666504,-54.61333466
04-01-2026 12.20,43.82666779,-54.61333466
04-01-2026 12.20,43.65333557,-54.61333466
04-01-2026 12.20,43.56666565,-54.61333466
04-01-2026 12.20,44.12999725,-54.61333466
04-01-2026 12.20,44.08666229,-54.61333466
04-01-2026 12.20,43.65333557,-54.61333466
04-01-2026 12.20,43.65333557,-54.61333466
04-01-2026 12.21,43.56666565,-54.61333466
04-01-2026 12.21,44.17333221,-54.61333466
04-01-2026 12.21,44.08666229,-54.61333466
04-01-2026 12.21,44.21666718,-54.61333466
04-01-2026 12.21,43.61000061,-54.61333466
04-01-2026 12.21,43.82666779,-54.61333466
04-01-2026 12.21,44.04333496,-54.61333466
04-01-2026 12.21,43.65333557,-54.61333466
04-01-2026 12.21,43.73999786,-54.61333466
04-01-2026 12.21,43.78333282,-54.61333466
04-01-2026 12.21,44.12999725,-54.61333466
04-01-2026 12.21,43.78333282,-54.61333466
04-01-2026 12.22,44.12999725,-54.61333466
04-01-2026 12.22,43.95666504,-54.61333466
04-01-2026 12.22,44.08666229,-54.61333466
04-01-2026 12.22,44.04333496,-54.61333466
04-01-2026 12.22,43.4366684,-54.61333466
04-01-2026 12.22,43.30666351,-54.61333466
04-01-2026 12.22,43.47999573,-54.61333466
04-01-2026 12.22,43.26333618,-54.61333466
04-01-2026 12.22,43.6966629,-54.61333466
04-01-2026 12.22,43.26333618,-54.61333466
04-01-2026 12.22,43.30666351,-54.61333466
04-01-2026 12.22,43.30666351,-54.61333466
04-01-2026 12.23,43.26333618,-54.61333466
04-01-2026 12.23,43.91333008,-54.61333466
04-01-2026 12.23,43.87000275,-54.61333466
04-01-2026 12.23,43.61000061,-54.61333466
04-01-2026 12.23,43.73999786,-54.61333466
04-01-2026 12.23,43.1333313,-54.61333466
04-01-2026 12.23,43.87000275,-54.61333466
04-01-2026 12.23,43.08999634,-54.61333466
04-01-2026 12.23,43.61000061,-54.61333466
04-01-2026 12.23,43.78333282,-54.61333466
04-01-2026 12.23,43.22000122,-54.61333466
04-01-2026 12.23,43.30666351,-54.61333466
04-01-2026 12.24,43.82666779,-54.61333466
04-01-2026 12.24,43.04666901,-54.61333466
04-01-2026 12.24,43.73999786,-54.61333466
04-01-2026 12.24,43.1333313,-54.61333466
04-01-2026 12.24,43.22000122,-54.61333466
04-01-2026 12.24,43.73999786,-54.61333466
04-01-2026 12.24,42.95999908,-54.61333466
04-01-2026 12.24,43.47999573,-54.61333466
04-01-2026 12.24,43.17666626,-54.61333466
04-01-2026 12.24,43.52333069,-54.61333466
04-01-2026 12.24,42.91666412,-54.61333466
04-01-2026 12.24,43.08999634,-54.61333466
04-01-2026 12.25,42.87332916,-54.61333466
04-01-2026 12.25,42.87332916,-54.61333466
04-01-2026 12.25,43.30666351,-54.61333466
04-01-2026 12.25,43.26333618,-54.61333466
04-01-2026 12.25,42.83000183,-54.61333466
04-01-2026 12.25,43.56666565,-54.61333466
04-01-2026 12.25,42.91666412,-54.61333466
04-01-2026 12.25,43.56666565,-54.61333466
04-01-2026 12.25,43.52333069,-54.61333466
04-01-2026 12.25,43.1333313,-54.61333466
04-01-2026 12.25,43.1333313,-54.61333466
04-01-2026 12.25,43.52333069,-54.61333466
04-01-2026 12.26,42.83000183,-54.61333466
04-01-2026 12.26,42.78666687,-54.61333466
04-01-2026 12.26,42.95999908,-54.61333466
04-01-2026 12.26,43.4366684,-54.61333466
04-01-2026 12.26,42.69999695,-54.61333466
04-01-2026 12.26,43.4366684,-54.61333466
04-01-2026 12.26,43.04666901,-54.61333466
04-01-2026 12.26,43.39333344,-54.61333466
04-01-2026 12.26,43.30666351,-54.61333466
04-01-2026 12.26,42.61333466,-54.61333466
04-01-2026 12.26,42.65666962,-54.61333466
04-01-2026 12.26,42.65666962,-54.61333466
04-01-2026 12.27,42.61333466,-54.61333466
04-01-2026 12.27,43.30666351,-54.61333466
04-01-2026 12.27,42.52666473,-54.61333466
04-01-2026 12.27,43.30666351,-54.61333466
04-01-2026 12.27,42.95999908,-54.61333466
04-01-2026 12.27,43.26333618,-54.61333466
04-01-2026 12.27,42.95999908,-54.61333466
04-01-2026 12.27,43.26333618,-54.61333466
04-01-2026 12.27,42.48332977,-54.61333466
04-01-2026 12.27,43.22000122,-54.61333466
04-01-2026 12.27,43.17666626,-54.61333466
04-01-2026 12.27,42.95999908,-54.61333466
04-01-2026 12.28,42.74333191,-54.61333466
04-01-2026 12.28,42.56999969,-54.61333466
04-01-2026 12.28,43.17666626,-54.61333466
04-01-2026 12.28,43.1333313,-54.61333466
04-01-2026 12.28,42.83000183,-54.61333466
04-01-2026 12.28,42.44000244,-54.61333466
04-01-2026 12.28,42.78666687,-54.61333466
04-01-2026 12.28,43.08999634,-54.61333466
04-01-2026 12.28,43.04666901,-54.61333466
04-01-2026 12.28,42.65666962,-54.61333466
04-01-2026 12.28,42.74333191,-54.61333466
04-01-2026 12.28,42.2666626,-54.61333466
04-01-2026 12.29,42.69999695,-54.61333466
04-01-2026 12.29,42.74333191,-54.61333466
04-01-2026 12.29,42.2666626,-54.61333466
04-01-2026 12.29,42.22333527,-54.61333466
04-01-2026 12.29,42.69999695,-54.61333466
04-01-2026 12.29,42.83000183,-54.61333466
04-01-2026 12.29,42.74333191,-54.61333466
04-01-2026 12.29,42.87332916,-54.61333466
04-01-2026 12.29,42.35333252,-54.61333466
04-01-2026 12.29,42.22333527,-54.61333466
04-01-2026 12.29,42.13666534,-54.61333466
04-01-2026 12.29,42.87332916,-54.61333466
04-01-2026 12.30,42.74333191,-54.61333466
04-01-2026 12.30,42.18000031,-54.61333466
04-01-2026 12.30,42.22333527,-54.61333466
04-01-2026 12.30,42.61333466,-54.61333466
04-01-2026 12.30,42.83000183,-54.61333466
04-01-2026 12.30,42.44000244,-54.61333466
04-01-2026 12.30,42.04999542,-54.61333466
04-01-2026 12.30,42.74333191,-54.61333466
04-01-2026 12.30,42.74333191,-54.61333466
04-01-2026 12.30,42.78666687,-54.61333466
04-01-2026 12.30,42.09333038,-54.61333466
04-01-2026 12.30,42.74333191,-54.61333466
04-01-2026 12.31,42.39666748,-54.61333466
04-01-2026 12.31,42.22333527,-54.61333466
04-01-2026 12.31,42.56999969,-54.61333466
04-01-2026 12.31,42.09333038,-54.61333466
04-01-2026 12.31,42.30999756,-54.61333466
04-01-2026 12.31,42.65666962,-54.61333466
04-01-2026 12.31,41.87666321,-54.61333466
04-01-2026 12.31,42.09333038,-54.61333466
04-01-2026 12.31,41.91999817,-54.61333466
04-01-2026 12.31,42.30999756,-54.61333466
04-01-2026 12.31,42.00666809,-54.61333466
04-01-2026 12.31,42.48332977,-54.61333466
04-01-2026 12.32,42.56999969,-54.61333466
04-01-2026 12.32,41.83333588,-54.61333466
04-01-2026 12.32,42.18000031,-54.61333466
04-01-2026 12.32,41.79000092,-54.61333466
04-01-2026 12.32,42.48332977,-54.61333466
04-01-2026 12.32,42.52666473,-54.61333466
04-01-2026 12.32,41.83333588,-54.61333466
04-01-2026 12.32,41.74666595,-54.61333466
04-01-2026 12.32,41.70333099,-54.61333466
04-01-2026 12.32,42.44000244,-54.61333466
04-01-2026 12.32,42.04999542,-54.61333466
04-01-2026 12.32,41.70333099,-54.61333466
04-01-2026 12.33,42.00666809,-54.61333466
04-01-2026 12.33,41.83333588,-54.61333466
04-01-2026 12.33,41.74666595,-54.61333466
04-01-2026 12.33,41.65999603,-54.61333466
04-01-2026 12.33,42.22333527,-54.61333466
04-01-2026 12.33,42.04999542,-54.61333466
04-01-2026 12.33,41.57333374,-54.61333466
04-01-2026 12.33,42.30999756,-54.61333466
04-01-2026 12.33,42.30999756,-54.61333466
04-01-2026 12.33,41.6166687,-54.61333466
04-01-2026 12.33,41.6166687,-54.61333466
04-01-2026 12.33,41.65999603,-54.61333466
04-01-2026 12.34,42.00666809,-54.61333466
04-01-2026 12.34,42.18000031,-54.61333466
04-01-2026 12.34,42.18000031,-54.61333466
04-01-2026 12.34,41.57333374,-54.61333466
04-01-2026 12.34,41.70333099,-54.61333466
04-01-2026 12.34,42.2666626,-54.61333466
04-01-2026 12.34,42.22333527,-54.61333466
04-01-2026 12.34,41.79000092,-54.61333466
04-01-2026 12.34,41.74666595,-54.61333466
04-01-2026 12.34,42.09333038,-54.61333466
04-01-2026 12.34,41.40000153,-54.61333466
04-01-2026 12.34,42.04999542,-54.61333466
04-01-2026 12.35,41.91999817,-54.61333466
04-01-2026 12.35,41.40000153,-54.61333466
04-01-2026 12.35,42.13666534,-54.61333466
04-01-2026 12.35,42.09333038,-54.61333466
04-01-2026 12.35,41.52999878,-54.61333466
04-01-2026 12.35,41.3133316,-54.61333466
04-01-2026 12.35,41.87666321,-54.61333466
04-01-2026 12.35,41.3133316,-54.61333466
04-01-2026 12.35,41.52999878,-54.61333466
04-01-2026 12.35,42.04999542,-54.61333466
04-01-2026 12.35,41.91999817,-54.61333466
04-01-2026 12.35,41.79000092,-54.61333466
04-01-2026 12.36,41.26999664,-54.61333466
04-01-2026 12.36,41.6166687,-54.61333466
04-01-2026 12.36,41.96333313,-54.61333466
04-01-2026 12.36,41.26999664,-54.61333466
04-01-2026 12.36,41.91999817,-54.61333466
04-01-2026 12.36,41.91999817,-54.61333466
04-01-2026 12.36,41.44332886,-54.61333466
04-01-2026 12.36,41.18333435,-54.61333466
04-01-2026 12.36,41.6166687,-54.61333466
04-01-2026 12.36,41.22666931,-54.61333466
04-01-2026 12.36,41.52999878,-54.61333466
04-01-2026 12.36,41.65999603,-54.61333466
04-01-2026 12.37,41.87666321,-54.61333466
04-01-2026 12.37,41.74666595,-54.61333466
04-01-2026 12.37,41.83333588,-54.61333466
04-01-2026 12.37,41.74666595,-54.61333466
04-01-2026 12.37,41.57333374,-54.61333466
04-01-2026 12.37,41.18333435,-54.61333466
04-01-2026 12.37,41.52999878,-54.61333466
04-01-2026 12.37,41.01000214,-54.61333466
04-01-2026 12.37,41.74666595,-54.61333466
04-01-2026 12.37,41.22666931,-54.61333466
04-01-2026 12.37,41.6166687,-54.61333466
04-01-2026 12.37,41.26999664,-54.61333466
04-01-2026 12.38,41.74666595,-54.61333466
04-01-2026 12.38,41.26999664,-54.61333466
04-01-2026 12.38,40.96666718,-54.61333466
04-01-2026 12.38,40.96666718,-54.61333466
04-01-2026 12.38,41.22666931,-54.61333466
04-01-2026 12.38,41.26999664,-54.61333466
04-01-2026 12.38,40.92333221,-54.61333466
04-01-2026 12.38,40.96666718,-54.61333466
04-01-2026 12.38,40.96666718,-54.61333466
04-01-2026 12.38,41.18333435,-54.61333466
04-01-2026 12.38,41.57333374,-54.61333466
04-01-2026 12.38,41.18333435,-54.61333466
04-01-2026 12.39,41.48666382,-54.61333466
04-01-2026 12.39,41.3133316,-54.61333466
04-01-2026 12.39,40.83666229,-54.61333466
04-01-2026 12.39,40.92333221,-54.61333466
04-01-2026 12.39,41.52999878,-54.61333466
04-01-2026 12.39,40.92333221,-54.61333466
04-01-2026 12.39,41.48666382,-54.61333466
04-01-2026 12.39,40.75,-54.61333466
04-01-2026 12.39,41.13999939,-54.61333466
04-01-2026 12.39,40.92333221,-54.61333466
04-01-2026 12.39,41.01000214,-54.61333466
04-01-2026 12.39,40.66333008,-54.61333466
04-01-2026 12.40,41.44332886,-54.61333466
04-01-2026 12.40,41.13999939,-54.61333466
04-01-2026 12.40,40.75,-54.61333466
04-01-2026 12.40,41.01000214,-54.61333466
04-01-2026 12.40,41.3133316,-54.61333466
04-01-2026 12.40,41.01000214,-54.61333466
04-01-2026 12.40,41.13999939,-54.61333466
04-01-2026 12.40,41.22666931,-54.61333466
04-01-2026 12.40,41.09666443,-54.61333466
04-01-2026 12.40,40.62000275,-54.61333466
04-01-2026 12.40,40.70666504,-54.61333466
04-01-2026 12.40,41.26999664,-54.61333466
04-01-2026 12.41,40.79333496,-54.61333466
04-01-2026 12.41,40.87999725,-54.61333466
04-01-2026 12.41,41.26999664,-54.61333466
04-01-2026 12.41,41.22666931,-54.61333466
04-01-2026 12.41,40.53333282,-54.61333466
04-01-2026 12.41,41.18333435,-54.61333466
04-01-2026 12.41,40.75,-54.61333466
04-01-2026 12.41,40.79333496,-54.61333466
04-01-2026 12.41,40.87999725,-54.61333466
04-01-2026 12.41,41.09666443,-54.61333466
04-01-2026 12.41,40.48999786,-54.61333466
04-01-2026 12.41,40.53333282,-54.61333466
04-01-2026 12.42,41.01000214,-54.61333466
04-01-2026 12.42,40.83666229,-54.61333466
04-01-2026 12.42,40.66333008,-54.61333466
04-01-2026 12.42,40.83666229,-54.61333466
04-01-2026 12.42,40.40333557,-54.61333466
04-01-2026 12.42,40.4466629,-54.61333466
04-01-2026 12.42,40.40333557,-54.61333466
04-01-2026 12.42,40.36000061,-54.61333466
04-01-2026 12.42,40.75,-54.61333466
04-01-2026 12.42,40.57666779,-54.61333466
04-01-2026 12.42,41.09666443,-54.61333466
04-01-2026 12.42,40.27333069,-54.61333466
04-01-2026 12.43,40.31666565,-54.61333466
04-01-2026 12.43,40.79333496,-54.61333466
04-01-2026 12.43,40.96666718,-54.61333466
04-01-2026 12.43,40.96666718,-54.61333466
04-01-2026 12.43,40.53333282,-54.61333466
04-01-2026 12.43,40.53333282,-54.61333466
04-01-2026 12.43,40.27333069,-54.61333466
04-01-2026 12.43,40.96666718,-54.61333466
04-01-2026 12.43,40.27333069,-54.61333466
04-01-2026 12.43,40.1866684,-54.61333466
04-01-2026 12.43,40.66333008,-54.61333466
04-01-2026 12.43,40.66333008,-54.61333466
04-01-2026 12.44,40.87999725,-54.61333466
04-01-2026 12.44,40.4466629,-54.61333466
04-01-2026 12.44,40.53333282,-54.61333466
04-01-2026 12.44,40.14333344,-54.61333466
04-01-2026 12.44,40.66333008,-54.61333466
04-01-2026 12.44,40.14333344,-54.61333466
04-01-2026 12.44,40.75,-54.61333466
04-01-2026 12.44,40.62000275,-54.61333466
04-01-2026 12.44,40.53333282,-54.61333466
04-01-2026 12.44,40.79333496,-54.61333466
04-01-2026 12.44,40.79333496,-54.61333466
04-01-2026 12.44,40.22999573,-54.61333466
04-01-2026 12.45,40.75,-54.61333466
04-01-2026 12.45,40.75,-54.61333466
04-01-2026 12.45,40.01333618,-54.61333466
04-01-2026 12.45,40.57666779,-54.61333466
04-01-2026 12.45,40.40333557,-54.61333466
04-01-2026 12.45,40.70666504,-54.61333466
04-01-2026 12.45,39.97000122,-54.61333466
04-01-2026 12.45,40.14333344,-54.61333466
04-01-2026 12.45,40.62000275,-54.61333466
04-01-2026 12.45,40.22999573,-54.61333466
04-01-2026 12.45,40.05666351,-54.61333466
04-01-2026 12.45,40.62000275,-54.61333466
04-01-2026 12.46,40.09999847,-54.61333466
04-01-2026 12.46,40.27333069,-54.61333466
04-01-2026 12.46,40.27333069,-54.61333466
04-01-2026 12.46,39.83999634,-54.61333466
04-01-2026 12.46,40.57666779,-54.61333466
04-01-2026 12.46,40.22999573,-54.61333466
04-01-2026 12.46,40.22999573,-54.61333466
04-01-2026 12.46,39.8833313,-54.61333466
04-01-2026 12.46,40.48999786,-54.61333466
04-01-2026 12.46,39.92666626,-54.61333466
04-01-2026 12.46,39.79666901,-54.61333466
04-01-2026 12.46,40.48999786,-54.61333466
04-01-2026 12.47,39.92666626,-54.61333466
04-01-2026 12.47,40.40333557,-54.61333466
04-01-2026 12.47,40.01333618,-54.61333466
04-01-2026 12.47,39.8833313,-54.61333466
04-01-2026 12.47,40.40333557,-54.61333466
04-01-2026 12.47,40.4466629,-54.61333466
04-01-2026 12.47,40.09999847,-54.61333466
04-01-2026 12.47,39.66666412,-54.61333466
04-01-2026 12.47,40.4466629,-54.61333466
04-01-2026 12.47,40.1866684,-54.61333466
04-01-2026 12.47,40.01333618,-54.61333466
04-01-2026 12.47,39.66666412,-54.61333466
04-01-2026 12.48,39.62332916,-54.61333466
04-01-2026 12.48,40.01333618,-54.61333466
04-01-2026 12.48,39.8833313,-54.61333466
04-01-2026 12.48,40.22999573,-54.61333466
04-01-2026 12.48,40.31666565,-54.61333466
04-01-2026 12.48,39.58000183,-54.61333466
04-01-2026 12.48,40.1866684,-54.61333466
04-01-2026 12.48,40.31666565,-54.61333466
04-01-2026 12.48,39.79666901,-54.61333466
04-01-2026 12.48,39.97000122,-54.61333466
04-01-2026 12.48,40.09999847,-54.61333466
04-01-2026 12.48,39.83999634,-54.61333466
04-01-2026 12.49,39.75333405,-54.61333466
04-01-2026 12.49,39.58000183,-54.61333466
04-01-2026 12.49,40.1866684,-54.61333466
04-01-2026 12.49,39.83999634,-54.61333466
04-01-2026 12.49,40.22999573,-54.61333466
04-01-2026 12.49,40.22999573,-54.61333466
04-01-2026 12.49,39.66666412,-54.61333466
04-01-2026 12.49,39.53666687,-54.61333466
04-01-2026 12.49,39.44999695,-54.61333466
04-01-2026 12.49,39.79666901,-54.61333466
04-01-2026 12.49,39.49333191,-54.61333466
04-01-2026 12.49,39.49333191,-54.61333466
04-01-2026 12.50,39.75333405,-54.61333466
04-01-2026 12.50,40.09999847,-54.61333466
04-01-2026 12.50,39.97000122,-54.61333466
04-01-2026 12.50,39.79666901,-54.61333466
04-01-2026 12.50,39.36333466,-54.61333466
04-01-2026 12.50,40.05666351,-54.61333466
04-01-2026 12.50,39.66666412,-54.61333466
04-01-2026 12.50,39.53666687,-54.61333466
04-01-2026 12.50,39.66666412,-54.61333466
04-01-2026 12.50,39.27666473,-54.61333466
04-01-2026 12.50,39.58000183,-54.61333466
04-01-2026 12.50,39.36333466,-54.61333466
04-01-2026 12.51,39.8833313,-54.61333466
04-01-2026 12.51,39.53666687,-54.61333466
04-01-2026 12.51,39.79666901,-54.61333466
04-01-2026 12.51,39.40666962,-54.61333466
04-01-2026 12.51,39.8833313,-54.61333466
04-01-2026 12.51,39.23332977,-54.61333466
04-01-2026 12.51,39.8833313,-54.61333466
04-01-2026 12.51,39.97000122,-54.61333466
04-01-2026 12.51,39.8833313,-54.61333466
04-01-2026 12.51,39.19000244,-54.61333466
04-01-2026 12.51,39.31999969,-54.61333466
04-01-2026 12.51,39.14666748,-54.61333466
04-01-2026 12.52,39.14666748,-54.61333466
04-01-2026 12.52,39.83999634,-54.61333466
04-01-2026 12.52,39.27666473,-54.61333466
04-01-2026 12.52,39.8833313,-54.61333466
04-01-2026 12.52,39.14666748,-54.61333466
04-01-2026 12.52,39.49333191,-54.61333466
04-01-2026 12.52,39.79666901,-54.61333466
04-01-2026 12.52,39.75333405,-54.61333466
04-01-2026 12.52,39.66666412,-54.61333466
04-01-2026 12.52,39.70999908,-54.61333466
04-01-2026 12.52,39.10333252,-54.61333466
04-01-2026 12.52,39.75333405,-54.61333466
04-01-2026 12.53,39.70999908,-54.61333466
04-01-2026 12.53,39.0166626,-54.61333466
04-01-2026 12.53,38.97333527,-54.61333466
04-01-2026 12.53,39.53666687,-54.61333466
04-01-2026 12.53,39.66666412,-54.61333466
04-01-2026 12.53,39.14666748,-54.61333466
04-01-2026 12.53,38.97333527,-54.61333466
04-01-2026 12.53,39.36333466,-54.61333466
04-01-2026 12.53,38.93000031,-54.61333466
04-01-2026 12.53,39.0166626,-54.61333466
04-01-2026 12.53,39.66666412,-54.61333466
04-01-2026 12.53,39.62332916,-54.61333466
04-01-2026 12.54,39.10333252,-54.61333466
04-01-2026 12.54,38.88666534,-54.61333466
04-01-2026 12.54,39.27666473,-54.61333466
04-01-2026 12.54,39.44999695,-54.61333466
04-01-2026 12.54,39.14666748,-54.61333466
04-01-2026 12.54,39.49333191,-54.61333466
04-01-2026 12.54,39.23332977,-54.61333466
04-01-2026 12.54,38.93000031,-54.61333466
04-01-2026 12.54,39.36333466,-54.61333466
04-01-2026 12.54,39.10333252,-54.61333466
04-01-2026 12.54,39.44999695,-54.61333466
04-01-2026 12.54,39.05999756,-54.61333466
04-01-2026 12.55,39.14666748,-54.61333466
04-01-2026 12.55,39.49333191,-54.61333466
04-01-2026 12.55,38.79999542,-54.61333466
04-01-2026 12.55,38.79999542,-54.61333466
04-01-2026 12.55,38.75666809,-54.61333466
04-01-2026 12.55,39.36333466,-54.61333466
04-01-2026 12.55,38.75666809,-54.61333466
04-01-2026 12.55,39.44999695,-54.61333466
04-01-2026 12.55,39.05999756,-54.61333466
04-01-2026 12.55,39.27666473,-54.61333466
04-01-2026 12.55,39.31999969,-54.61333466
04-01-2026 12.55,39.0166626,-54.61333466
04-01-2026 12.56,39.40666962,-54.61333466
04-01-2026 12.56,39.31999969,-54.61333466
04-01-2026 12.56,39.31999969,-54.61333466
04-01-2026 12.56,39.10333252,-54.61333466
